   14    5   50    1   14 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -59.99996 -59.99997 -59.99998 -59.99998 -59.99999
 -59.99962 -59.99971 -59.99979 -59.99984 -59.99989
 -59.99793 -59.99845 -59.99885 -59.99915 -59.99938
 -59.99252 -59.99437 -59.99581 -59.99691 -59.99773
 -59.98046 -59.98523 -59.98897 -59.99183 -59.99400
 -59.95998 -59.96934 -59.97676 -59.98250 -59.98689
 -56.78935 -56.78936 -56.78937 -56.78937 -56.78938
 -51.98585 -51.98585 -51.98585 -51.98585 -51.98586
 -48.09693 -48.09693 -48.09694 -48.09695 -48.09699
 -44.95645 -44.95647 -44.95650 -44.95657 -44.95665
 -42.40900 -42.40905 -42.40917 -42.40936 -42.40962
 -40.32463 -40.32474 -40.32502 -40.32548 -40.32611
 -38.59729 -38.59750 -38.59803 -38.59890 -38.60008
 -37.14658 -37.14690 -37.14772 -37.14905 -37.15087
 -35.91226 -35.91268 -35.91373 -35.91546 -35.91781
 -34.85539 -34.85568 -34.85668 -34.85904 -34.86170
 -33.94737 -33.94768 -33.94871 -33.95030 -33.95391
 -33.17135 -33.17164 -33.17264 -33.17417 -33.17764
 -32.50873 -32.50900 -32.50991 -32.51132 -32.51450
 -31.94339 -31.94350 -31.94443 -31.94567 -31.94724
 -31.45987 -31.45996 -31.46077 -31.46184 -31.46318
 -31.04275 -31.04283 -31.04333 -31.04444 -31.04558
 -30.68272 -30.68279 -30.68321 -30.68414 -30.68510
 -30.37139 -30.37139 -30.37179 -30.37229 -30.37334
 -30.09908 -30.09908 -30.09942 -30.09983 -30.10071
 -29.86357 -29.86357 -29.86383 -29.86416 -29.86485
 -29.65578 -29.65578 -29.65593 -29.65627 -29.65684
 -29.47601 -29.47601 -29.47614 -29.47640 -29.47686
 -29.31896 -29.31896 -29.31906 -29.31928 -29.31965
 -29.18309 -29.18309 -29.18317 -29.18335 -29.18352
 -29.06701 -29.06701 -29.06707 -29.06716 -29.06733
 -28.96690 -28.96690 -28.96693 -28.96702 -28.96715
 -28.88213 -28.88213 -28.88216 -28.88223 -28.88234
 -28.81125 -28.81125 -28.81128 -28.81133 -28.81142
 -28.75288 -28.75288 -28.75289 -28.75294 -28.75300
 -28.70569 -28.70569 -28.70570 -28.70573 -28.70578
 -28.66845 -28.66845 -28.66846 -28.66848 -28.66852
 -28.64001 -28.64001 -28.64001 -28.64003 -28.64005
 -28.61930 -28.61930 -28.61930 -28.61931 -28.61933
 -28.60537 -28.60537 -28.60538 -28.60538 -28.60539
 -28.59738 -28.59738 -28.59738 -28.59738 -28.59739
