   18    5   35    1   18F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -60.96841 -60.96841 -60.96841 -60.96841 -60.96841
 -59.81479 -59.81479 -59.81479 -59.81479 -59.81479
 -59.00434 -59.00434 -59.00434 -59.00434 -59.00434
 -58.44198 -58.44198 -58.44198 -58.44198 -58.44198
 -58.05518 -58.05518 -58.05518 -58.05518 -58.05518
 -57.79372 -57.79372 -57.79372 -57.79372 -57.79380
 -57.61861 -57.61861 -57.61861 -57.61861 -57.61866
 -57.50330 -57.50330 -57.50330 -57.50330 -57.50330
 -57.42904 -57.42904 -57.42904 -57.42904 -57.42904
 -57.37805 -57.37805 -57.37805 -57.37805 -57.37805
 -57.35451 -57.35451 -57.35451 -57.35451 -57.35451
 -57.33275 -57.33275 -57.33275 -57.33275 -57.33274
 -57.35733 -57.35733 -57.35733 -57.35733 -57.35762
 -57.40892 -57.40892 -57.40892 -57.40892 -57.40892
 -57.46535 -57.46535 -57.46535 -57.46535 -57.46535
 -57.52823 -57.52823 -57.52823 -57.52823 -57.52823
 -57.59401 -57.59401 -57.59401 -57.59401 -57.59401
 -57.66239 -57.66239 -57.66239 -57.66239 -57.66239
 -57.73117 -57.73117 -57.73117 -57.73117 -57.73117
 -57.80234 -57.80234 -57.80234 -57.80234 -57.80234
 -57.87393 -57.87393 -57.87393 -57.87393 -57.87393
 -57.94670 -57.94670 -57.94670 -57.94670 -57.94670
 -58.01849 -58.01849 -58.01849 -58.01849 -58.01849
 -58.09218 -58.09218 -58.09218 -58.09218 -58.09218
 -58.16426 -58.16426 -58.16426 -58.16426 -58.16426
**** 9**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -73.65708 -73.65708 -73.65708 -73.65708 -73.65708
 -69.15537 -69.15537 -69.15537 -69.15537 -69.15537
 -65.78074 -65.78074 -65.78074 -65.78074 -65.78074
 -63.39511 -63.39511 -63.39511 -63.39511 -63.39511
 -61.71580 -61.71580 -61.71580 -61.71580 -61.71580
 -60.53971 -60.53971 -60.53971 -60.53971 -60.54105
 -59.72187 -59.72187 -59.72187 -59.72187 -59.72187
 -59.15868 -59.15868 -59.15868 -59.15868 -59.15868
 -58.77520 -58.77520 -58.77520 -58.77520 -58.77520
 -58.51173 -58.51173 -58.51173 -58.51173 -58.51173
 -58.30667 -58.30667 -58.30667 -58.30667 -58.30667
 -58.10373 -58.10373 -58.10373 -58.10373 -58.10375
 -57.89774 -57.89774 -57.89774 -57.89774 -57.89774
 -57.71662 -57.71662 -57.71662 -57.71662 -57.71662
 -57.57889 -57.57889 -57.57889 -57.57889 -57.57889
 -57.47970 -57.47970 -57.47970 -57.47970 -57.47970
 -57.41290 -57.41290 -57.41290 -57.41290 -57.41290
 -57.37245 -57.37245 -57.37245 -57.37245 -57.37245
 -57.34504 -57.34504 -57.34504 -57.34504 -57.34508
 -57.33632 -57.33632 -57.33632 -57.33632 -57.33632
 -57.32826 -57.32826 -57.32826 -57.32826 -57.32865
 -57.37979 -57.37979 -57.37979 -57.37979 -57.37979
 -57.43732 -57.43732 -57.43732 -57.43732 -57.43732
 -57.50009 -57.50009 -57.50009 -57.50009 -57.50009
 -57.56494 -57.56494 -57.56494 -57.56494 -57.56499
 -57.63296 -57.63296 -57.63296 -57.63296 -57.63296
 -57.70270 -57.70270 -57.70270 -57.70270 -57.70270
 -57.77404 -57.77404 -57.77404 -57.77404 -57.77404
 -57.84450 -57.84450 -57.84450 -57.84450 -57.84450
 -57.91705 -57.91705 -57.91705 -57.91705 -57.91705
 -57.98888 -57.98888 -57.98888 -57.98888 -57.98888
 -58.06231 -58.06231 -58.06231 -58.06231 -58.06231
 -58.13617 -58.13617 -58.13617 -58.13617 -58.13617
****10**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -73.99985 -73.99985
 -71.58723 -71.58723 -71.58723 -71.58723 -71.58723
 -67.43307 -67.43303 -67.43303 -67.43303 -67.43394
