    9    5   50    1    9 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -57.23204 -57.23204 -57.23204 -57.23204 -57.23204
 -57.25876 -57.25876 -57.25876 -57.25876 -57.25876
 -57.28589 -57.28589 -57.28589 -57.28589 -57.28589
 -57.31334 -57.31334 -57.31334 -57.31334 -57.31334
 -57.34105 -57.34105 -57.34105 -57.34105 -57.34105
 -57.36897 -57.36897 -57.36897 -57.36897 -57.36897
 -57.39705 -57.39705 -57.39705 -57.39705 -57.39705
 -57.42527 -57.42527 -57.42527 -57.42527 -57.42527
 -57.45361 -57.45361 -57.45361 -57.45361 -57.45361
 -57.48202 -57.48202 -57.48202 -57.48202 -57.48202
 -57.51051 -57.51051 -57.51051 -57.51051 -57.51051
 -57.53905 -57.53905 -57.53905 -57.53905 -57.53905
 -57.56764 -57.56764 -57.56764 -57.56764 -57.56764
 -57.59626 -57.59626 -57.59626 -57.59626 -57.59626
 -57.62492 -57.62492 -57.62492 -57.62492 -57.62492
 -57.65359 -57.65359 -57.65359 -57.65359 -57.65359
 -57.68229 -57.68229 -57.68229 -57.68229 -57.68229
================================================================================
 -66.37607 -66.37607 -66.37607 -66.37607 -66.37607
 -64.40853 -64.40853 -64.40853 -64.40853 -64.40853
 -62.83652 -62.83652 -62.83652 -62.83652 -62.83652
 -61.58168 -61.58168 -61.58168 -61.58168 -61.58168
 -60.58116 -60.58116 -60.58116 -60.58116 -60.58116
 -59.78458 -59.78458 -59.78458 -59.78458 -59.78458
 -59.15153 -59.15153 -59.15153 -59.15153 -59.15153
 -58.64960 -58.64960 -58.64960 -58.64960 -58.64960
 -58.25283 -58.25283 -58.25283 -58.25283 -58.25283
 -57.94036 -57.94036 -57.94036 -57.94036 -57.94036
 -57.69549 -57.69549 -57.69549 -57.69549 -57.69549
 -57.50476 -57.50476 -57.50476 -57.50476 -57.50476
 -57.35728 -57.35728 -57.35728 -57.35728 -57.35728
 -57.24419 -57.24419 -57.24419 -57.24419 -57.24419
 -57.15827 -57.15827 -57.15827 -57.15827 -57.15827
 -57.09369 -57.09369 -57.09369 -57.09369 -57.09369
 -57.04591 -57.04591 -57.04591 -57.04591 -57.04591
