    7    5   50    1    7 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -72.61579 -72.61579 -72.61579 -72.61579 -72.61579
 -65.70127 -65.70127 -65.70127 -65.70127 -65.70127
 -60.12604 -60.12604 -60.12604 -60.12604 -60.12604
 -55.65833 -55.65833 -55.65833 -55.65833 -55.65833
 -52.08119 -52.08119 -52.08119 -52.08119 -52.08119
 -49.21844 -49.21844 -49.21844 -49.21844 -49.21844
 -46.92859 -46.92859 -46.92859 -46.92859 -46.92859
 -45.09812 -45.09812 -45.09812 -45.09812 -45.09812
 -43.63603 -43.63603 -43.63603 -43.63603 -43.63603
 -42.46933 -42.46933 -42.46933 -42.46933 -42.46933
 -41.53949 -41.53949 -41.53949 -41.53949 -41.53949
 -40.79958 -40.79958 -40.79958 -40.79958 -40.79958
 -40.21197 -40.21197 -40.21197 -40.21197 -40.21197
 -39.74649 -39.74649 -39.74649 -39.74649 -39.74649
 -39.37893 -39.37893 -39.37893 -39.37893 -39.37893
 -39.08990 -39.08990 -39.08990 -39.08990 -39.08990
 -38.86383 -38.86383 -38.86383 -38.86383 -38.86383
 -38.68826 -38.68826 -38.68826 -38.68826 -38.68826
 -38.55317 -38.55317 -38.55317 -38.55317 -38.55317
 -38.45055 -38.45055 -38.45055 -38.45055 -38.45055
 -38.37396 -38.37396 -38.37396 -38.37396 -38.37396
 -38.31825 -38.31825 -38.31825 -38.31825 -38.31825
 -38.27927 -38.27927 -38.27927 -38.27927 -38.27927
 -38.25372 -38.25372 -38.25372 -38.25372 -38.25372
 -38.23893 -38.23893 -38.23893 -38.23893 -38.23893
 -38.23277 -38.23277 -38.23277 -38.23277 -38.23277
 -38.23353 -38.23353 -38.23353 -38.23353 -38.23353
 -38.23984 -38.23984 -38.23984 -38.23984 -38.23984
 -38.25060 -38.25060 -38.25060 -38.25060 -38.25060
 -38.26493 -38.26493 -38.26493 -38.26493 -38.26493
 -38.28212 -38.28212 -38.28212 -38.28212 -38.28212
 -38.30160 -38.30160 -38.30160 -38.30160 -38.30160
 -38.32292 -38.32292 -38.32292 -38.32292 -38.32292
 -38.34572 -38.34572 -38.34572 -38.34572 -38.34572
 -38.36970 -38.36970 -38.36970 -38.36970 -38.36970
 -38.39464 -38.39464 -38.39464 -38.39464 -38.39464
 -38.42033 -38.42033 -38.42033 -38.42033 -38.42033
 -38.44663 -38.44663 -38.44663 -38.44663 -38.44663
 -38.47342 -38.47342 -38.47342 -38.47342 -38.47342
 -38.50060 -38.50060 -38.50060 -38.50060 -38.50060
 -38.52810 -38.52810 -38.52810 -38.52810 -38.52810
