   14    5   35    1   14F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -61.56678 -61.56678 -61.56678 -61.56678 -61.56670
 -60.27691 -60.27691 -60.27691 -60.27691 -60.27685
 -59.34890 -59.34890 -59.34890 -59.34890 -59.34885
 -58.69495 -58.69495 -58.69495 -58.69495 -58.69517
 -58.23927 -58.23927 -58.23927 -58.23927 -58.23923
 -57.92703 -57.92703 -57.92703 -57.92703 -57.92700
 -57.71888 -57.71888 -57.71888 -57.71888 -57.71885
 -57.57566 -57.57566 -57.57566 -57.57566 -57.57563
 -57.48175 -57.48175 -57.48175 -57.48175 -57.48173
 -57.41956 -57.41956 -57.41956 -57.41956 -57.41954
 -57.38126 -57.38126 -57.38126 -57.38126 -57.38124
 -57.35244 -57.35244 -57.35244 -57.35243 -57.35242
 -57.34549 -57.34549 -57.34549 -57.34549 -57.34547
 -57.33808 -57.33808 -57.33808 -57.33807 -57.33806
 -57.33599 -57.33599 -57.33599 -57.33599 -57.33597
 -57.34587 -57.34587 -57.34587 -57.34587 -57.34586
 -57.37034 -57.37034 -57.37034 -57.37034 -57.37033
 -57.43685 -57.43685 -57.43685 -57.43684 -57.43683
 -57.50740 -57.50740 -57.50740 -57.50740 -57.50756
 -57.57523 -57.57523 -57.57523 -57.57523 -57.57523
 -57.65012 -57.65012 -57.65012 -57.65012 -57.65012
 -57.72132 -57.72132 -57.72132 -57.72132 -57.72132
 -57.79193 -57.79193 -57.79193 -57.79193 -57.79193
 -57.86405 -57.86405 -57.86405 -57.86405 -57.86405
 -57.93783 -57.93783 -57.93783 -57.93783 -57.93783
 -58.01119 -58.01119 -58.01119 -58.01119 -58.01119
 -58.08350 -58.08350 -58.08350 -58.08350 -58.08350
 -58.15684 -58.15684 -58.15684 -58.15684 -58.15684
**** 5**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -73.10477 -73.10477 -73.10477 -73.10477 -73.10477
 -68.56965 -68.56965 -68.56965 -68.56965 -68.57064
 -65.31769 -65.31769 -65.31769 -65.31769 -65.31824
 -63.01998 -63.01998 -63.01998 -63.01998 -63.01998
 -61.40288 -61.40288 -61.40288 -61.40288 -61.40288
 -60.27059 -60.27059 -60.27059 -60.27059 -60.27108
 -59.48354 -59.48354 -59.48354 -59.48354 -59.48435
 -58.93927 -58.93927 -58.93927 -58.93927 -58.93926
 -58.55196 -58.55196 -58.55196 -58.55196 -58.55196
 -58.24993 -58.24993 -58.24993 -58.24993 -58.24992
 -57.99082 -57.99082 -57.99082 -57.99081 -57.99080
 -57.77197 -57.77197 -57.77197 -57.77197 -57.77200
 -57.60091 -57.60091 -57.60091 -57.60117 -57.60116
 -57.47761 -57.47761 -57.47761 -57.47761 -57.47761
 -57.39079 -57.39079 -57.39079 -57.39079 -57.39094
 -57.33546 -57.33546 -57.33545 -57.33546 -57.33545
 -57.29958 -57.29958 -57.29958 -57.29958 -57.29957
 -57.28084 -57.28084 -57.28084 -57.28084 -57.28082
 -57.26849 -57.26849 -57.26849 -57.26849 -57.26847
 -57.27482 -57.27482 -57.27482 -57.27482 -57.27482
 -57.27903 -57.27903 -57.27903 -57.27903 -57.27902
 -57.28487 -57.28487 -57.28487 -57.28487 -57.28470
 -57.30459 -57.30459 -57.30459 -57.30459 -57.30458
 -57.33092 -57.33092 -57.33092 -57.33092 -57.33090
 -57.40006 -57.40006 -57.40006 -57.40006 -57.40006
 -57.46959 -57.46959 -57.46959 -57.46959 -57.46978
 -57.54075 -57.54075 -57.54075 -57.54075 -57.54075
 -57.61287 -57.61287 -57.61287 -57.61287 -57.61287
 -57.68376 -57.68376 -57.68376 -57.68376 -57.68376
 -57.75610 -57.75610 -57.75610 -57.75610 -57.75610
 -57.82948 -57.82948 -57.82948 -57.82948 -57.82949
 -57.90260 -57.90260 -57.90260 -57.90260 -57.90260
 -57.97599 -57.97599 -57.97599 -57.97599 -57.97599
 -58.04902 -58.04902 -58.04902 -58.04902 -58.04901
**** 6**************************************
 -74.00000 -74.00000 -73.99910 -73.99910 -73.99910
 -70.99325 -70.99325 -70.99325 -70.99325 -70.99325
 -66.96249 -66.96460 -66.96460 -66.96460 -66.96460
 -64.11250 -64.12432 -64.12121 -64.12121 -64.12432
 -62.12805 -62.12805 -62.12805 -62.12805 -62.12806
 -60.72807 -60.72807 -60.72807 -60.72807 -60.72807
 -59.74611 -59.74611 -59.74611 -59.74611 -59.74742
 -59.05826 -59.05826 -59.05826 -59.05826 -59.05827
 -58.58050 -58.58050 -58.58050 -58.58050 -58.58140
 -58.24942 -58.24942 -58.24942 -58.24942 -58.24984
 -58.01530 -58.01530 -58.01530 -58.01530 -58.01530
 -57.83031 -57.83031 -57.83031 -57.83031 -57.83031
 -57.67198 -57.67198 -57.67198 -57.67198 -57.67198
