   10    5   35    1   10F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -57.22749 -57.23789 -57.26799 -57.28258 -57.28514
 -57.16748 -57.17503 -57.19960 -57.21226 -57.21517
 -57.12305 -57.12837 -57.14785 -57.16000 -57.16267
 -57.09239 -57.09547 -57.11027 -57.12150 -57.12401
 -57.08188 -57.08375 -57.09561 -57.10605 -57.10860
 -57.07630 -57.07796 -57.08534 -57.09546 -57.09860
 -57.08881 -57.08938 -57.09607 -57.10489 -57.10703
 -57.10010 -57.10069 -57.10417 -57.11198 -57.11429
 -57.13072 -57.13062 -57.13385 -57.13983 -57.14328
 -57.15699 -57.15779 -57.15941 -57.16444 -57.16718
 -57.18409 -57.18472 -57.18620 -57.18935 -57.19211
 -57.22224 -57.22256 -57.22359 -57.22685 -57.22921
 -57.26412 -57.26454 -57.26415 -57.26757 -57.27025
 -57.33586 -57.33527 -57.33552 -57.33792 -57.33987
 -57.40616 -57.40671 -57.40715 -57.40939 -57.41113
 -57.47840 -57.47835 -57.47915 -57.48092 -57.48382
 -57.55140 -57.55124 -57.55234 -57.55370 -57.55607
 -57.62317 -57.62332 -57.62405 -57.62556 -57.62828
 -57.69654 -57.69712 -57.69703 -57.69913 -57.70129
 -57.77072 -57.77040 -57.77018 -57.77182 -57.77440
 -57.84324 -57.84332 -57.84351 -57.84459 -57.84761
 -57.91632 -57.91635 -57.91629 -57.91783 -57.92059
 -57.99011 -57.99010 -57.99048 -57.99125 -57.99404
**** 6**************************************
 -63.69806 -63.78529 -64.23167 -65.10138 -66.07755
 -62.00822 -62.08597 -62.50636 -63.33810 -64.12619
 -60.79497 -60.86498 -61.24365 -61.87272 -62.16182
 -59.91375 -59.96791 -60.22978 -60.51255 -60.58086
 -59.20214 -59.23396 -59.36490 -59.45758 -59.47628
 -58.61714 -58.63697 -58.70319 -58.73838 -58.74620
 -58.16468 -58.18549 -58.24196 -58.26487 -58.27009
 -57.83803 -57.86520 -57.92644 -57.95240 -57.95737
 -57.61515 -57.64825 -57.71889 -57.74675 -57.75162
 -57.46824 -57.50372 -57.58095 -57.60958 -57.61521
 -57.37543 -57.40599 -57.48538 -57.51279 -57.51881
 -57.30554 -57.33901 -57.40774 -57.43323 -57.43821
 -57.25057 -57.27749 -57.33481 -57.35724 -57.36178
 -57.20335 -57.22274 -57.27220 -57.29216 -57.29600
 -57.16862 -57.18294 -57.22244 -57.23989 -57.24377
 -57.14364 -57.15575 -57.18780 -57.20324 -57.20680
 -57.13247 -57.13942 -57.16527 -57.18105 -57.18432
 -57.13786 -57.14430 -57.16253 -57.17815 -57.18136
 -57.14940 -57.15387 -57.16630 -57.18030 -57.18388
 -57.17531 -57.17791 -57.18651 -57.19925 -57.20282
 -57.20054 -57.20130 -57.20662 -57.21772 -57.22089
 -57.23911 -57.23894 -57.24502 -57.25325 -57.25609
 -57.27407 -57.27444 -57.27772 -57.28445 -57.28641
 -57.31111 -57.31149 -57.31301 -57.31728 -57.31943
 -57.35488 -57.35522 -57.35637 -57.35956 -57.36098
 -57.39837 -57.39819 -57.39904 -57.40082 -57.40225
 -57.44652 -57.44652 -57.44682 -57.44795 -57.44947
 -57.49791 -57.49791 -57.49837 -57.49917 -57.49966
 -57.57022 -57.57049 -57.57108 -57.57143 -57.57225
 -57.64333 -57.64315 -57.64350 -57.64414 -57.64442
 -57.71580 -57.71648 -57.71632 -57.71723 -57.71771
 -57.78925 -57.78913 -57.78893 -57.79032 -57.79114
 -57.86152 -57.86142 -57.86201 -57.86278 -57.86320
 -57.93543 -57.93534 -57.93640 -57.93686 -57.93768
 -58.00780 -58.00780 -58.00939 -58.01000 -58.01070
**** 7**************************************
 -63.56392 -63.56392 -63.56392 -63.56691 -63.59474
 -61.63837 -61.63837 -61.63837 -61.64192 -61.66382
 -60.28580 -60.28580 -60.28580 -60.28894 -60.30998
 -59.34446 -59.34446 -59.34446 -59.34626 -59.36467
 -58.69085 -58.69085 -58.69085 -58.69485 -58.71124
 -58.24683 -58.24683 -58.24683 -58.24971 -58.26438
 -57.95013 -57.95013 -57.95013 -57.95158 -57.96710
 -57.75700 -57.75700 -57.75746 -57.75886 -57.77500
 -57.63826 -57.63826 -57.63826 -57.63826 -57.65627
 -57.56873 -57.56873 -57.56873 -57.57174 -57.58710
 -57.53151 -57.53151 -57.53151 -57.53148 -57.54812
 -57.50795 -57.50795 -57.50795 -57.50790 -57.52320
 -57.48469 -57.48469 -57.48469 -57.48453 -57.49845
 -57.46086 -57.46086 -57.46086 -57.46062 -57.47101
 -57.43676 -57.43676 -57.43674 -57.43875 -57.44587
 -57.42575 -57.42575 -57.42591 -57.42570 -57.43236
 -57.41752 -57.41752 -57.41752 -57.41730 -57.42151
 -57.41829 -57.41829 -57.41829 -57.41805 -57.42266
 -57.42899 -57.42899 -57.42899 -57.42894 -57.43354
 -57.44636 -57.44636 -57.44636 -57.44655 -57.44953
 -57.47181 -57.47181 -57.47178 -57.47207 -57.47420
 -57.50049 -57.50049 -57.50049 -57.50069 -57.50233
 -57.54031 -57.54031 -57.54030 -57.54054 -57.54229
 -57.57593 -57.57593 -57.57593 -57.57593 -57.57695
 -57.61667 -57.61667 -57.61667 -57.61666 -57.61751
 -57.65839 -57.65839 -57.65839 -57.65875 -57.65976
 -57.71514 -57.71514 -57.71514 -57.71481 -57.71539
 -57.78630 -57.78630 -57.78625 -57.78641 -57.78702
 -57.85827 -57.85827 -57.85827 -57.85832 -57.85908
 -57.93128 -57.93128 -57.93128 -57.93128 -57.93136
 -58.00362 -58.00362 -58.00362 -58.00437 -58.00443
 -58.07789 -58.07781 -58.07781 -58.07781 -58.07791
 -58.15057 -58.15057 -58.15057 -58.15048 -58.15086
 -58.22370 -58.22370 -58.22370 -58.22358 -58.22330
 -58.29723 -58.29723 -58.29723 -58.29721 -58.29693
**** 8**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -47.52790 -47.52790 -47.52790
 -42.19954 -41.90711 -41.90709 -41.90413 -41.90366
 -38.09166 -38.09166 -38.09166 -38.09166 -38.09162
 -35.36056 -35.36056 -35.36056 -35.36056 -35.36036
 -33.38598 -33.38598 -33.38598 -33.38598 -33.38564
 -31.94919 -31.94919 -31.94919 -31.94907 -31.94882
 -30.90684 -30.90684 -30.90684 -30.90684 -30.90639
 -30.15565 -30.15565 -30.15565 -30.15565 -30.15525
 -29.61519 -29.61519 -29.61519 -29.61519 -29.61519
 -29.23148 -29.23148 -29.23148 -29.23148 -29.23100
 -28.95620 -28.95620 -28.95620 -28.95620 -28.95494
 -28.76287 -28.76287 -28.76287 -28.76287 -28.76287
 -28.62327 -28.62327 -28.62327 -28.62327 -28.62327
 -28.53110 -28.53110 -28.53110 -28.53110 -28.53110
 -28.46890 -28.46890 -28.46890 -28.46890 -28.46890
 -28.41624 -28.41624 -28.41624 -28.41624 -28.41632
 -28.39763 -28.39763 -28.39763 -28.39763 -28.39763
 -28.38120 -28.38120 -28.38120 -28.38120 -28.38120
 -28.38805 -28.38805 -28.38805 -28.38805 -28.38805
 -28.39283 -28.39283 -28.39283 -28.39283 -28.39276
 -28.41816 -28.41816 -28.41816 -28.41816 -28.41816
 -28.44269 -28.44269 -28.44269 -28.44269 -28.44269
 -28.46389 -28.46389 -28.46389 -28.46389 -28.46389
 -28.53335 -28.53335 -28.53335 -28.53335 -28.53335
 -28.60459 -28.60459 -28.60459 -28.60459 -28.60459
 -28.67584 -28.67584 -28.67584 -28.67584 -28.67584
**** 9**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -42.79492 -42.79492 -42.79492
 -38.54543 -38.54418 -38.54418 -38.54418 -38.54417
 -35.51406 -35.51406 -35.51406 -35.51406 -35.51393
 -33.33581 -33.33581 -33.33581 -33.33581 -33.33569
 -31.75739 -31.75739 -31.75739 -31.75739 -31.75707
 -30.61690 -30.61690 -30.61690 -30.61690 -30.61667
 -29.80100 -29.80100 -29.80100 -29.80100 -29.80100
 -29.22622 -29.22622 -29.22622 -29.22622 -29.22530
 -28.82345 -28.82345 -28.82345 -28.82345 -28.82345
 -28.54558 -28.54558 -28.54558 -28.54558 -28.54558
 -28.35563 -28.35563 -28.35563 -28.35563 -28.35563
 -28.22566 -28.22566 -28.22566 -28.22566 -28.22566
 -28.13911 -28.13911 -28.13911 -28.13911 -28.13911
 -28.08820 -28.08820 -28.08820 -28.08820 -28.08820
 -28.05151 -28.05151 -28.05151 -28.05151 -28.05151
 -28.03930 -28.03930 -28.03930 -28.03930 -28.03930
 -28.08202 -28.08202 -28.08202 -28.08202 -28.08202
 -28.13350 -28.13350 -28.13350 -28.13350 -28.13277
 -28.19026 -28.19026 -28.19026 -28.19026 -28.19026
 -28.25360 -28.25360 -28.25360 -28.25360 -28.25360
 -28.31801 -28.31801 -28.31801 -28.31801 -28.31801
 -28.38564 -28.38564 -28.38564 -28.38564 -28.38564
 -28.45592 -28.45592 -28.45592 -28.45592 -28.45592
 -28.52567 -28.52567 -28.52567 -28.52567 -28.52567
 -28.59802 -28.59802 -28.59802 -28.59802 -28.59802
