   28    5   20    1   28F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.26245   0.52634   0.78958   1.05308   1.31597   1.57864   1.84198
   2.10380   2.36922   2.63144   2.89487   3.15836   3.42160   3.68395   3.94743
   4.20952   4.47422   4.73719   5.00000
 -57.44214 -57.44374 -57.44374 -57.44374 -57.44374
 -57.31310 -57.31636 -57.31648 -57.31648 -57.31734
 -57.33841 -57.34507 -57.34606 -57.34606 -57.34609
 -57.41554 -57.42513 -57.42748 -57.42748 -57.42748
 -57.50025 -57.51503 -57.51539 -57.51540 -57.51540
 -57.56781 -57.58773 -57.58969 -57.58984 -57.58986
 -57.63088 -57.65526 -57.65938 -57.65965 -57.65966
 -57.69230 -57.72630 -57.73160 -57.73160 -57.73174
 -57.81155 -57.85958 -57.86381 -57.86389 -57.86418
 -57.92703 -57.99005 -57.99702 -57.99754 -57.99754
 -58.03781 -58.11929 -58.12872 -58.12966 -58.12966
 -58.14291 -58.24708 -58.26056 -58.26167 -58.26171
 -58.24200 -58.37390 -58.39104 -58.39348 -58.39363
 -58.33408 -58.49894 -58.52191 -58.52521 -58.52522
****12**************************************
 -72.68531 -72.68531 -72.68531 -72.68532 -72.68742
 -67.08568 -67.08568 -67.08568 -67.08568 -67.08570
 -62.70059 -62.70059 -62.70059 -62.70059 -62.70168
 -60.33507 -60.33507 -60.33507 -60.33507 -60.33557
 -58.83308 -58.83308 -58.83308 -58.83308 -58.83326
 -57.82042 -57.82042 -57.82042 -57.82042 -57.82042
 -57.25811 -57.25811 -57.25811 -57.25811 -57.25887
 -56.98336 -56.98336 -56.98336 -56.98336 -56.98337
 -56.86624 -56.86624 -56.86624 -56.86624 -56.86624
 -56.83237 -56.83237 -56.83237 -56.83236 -56.83237
 -56.84292 -56.84292 -56.84292 -56.84292 -56.84292
 -56.86811 -56.86811 -56.86811 -56.86810 -56.86819
 -56.91092 -56.91092 -56.91092 -56.91094 -56.91097
 -56.96778 -56.96778 -56.96778 -56.96778 -56.96815
 -57.07946 -57.07946 -57.07946 -57.07946 -57.07988
 -57.20712 -57.20712 -57.20712 -57.20713 -57.20711
 -57.33586 -57.33586 -57.33586 -57.33586 -57.33586
 -57.46686 -57.46686 -57.46687 -57.46687 -57.46687
 -57.59804 -57.59804 -57.59804 -57.59804 -57.59803
 -57.72934 -57.72934 -57.72934 -57.72934 -57.72942
****13**************************************
 -71.74774 -71.74774 -71.74774 -71.74890 -71.75130
 -66.56254 -66.56254 -66.56254 -66.56255 -66.56338
 -62.33121 -62.33121 -62.33125 -62.33125 -62.33215
 -60.06899 -60.06899 -60.06899 -60.06904 -60.07145
 -58.68293 -58.68293 -58.68293 -58.68393 -58.68402
 -57.77229 -57.77229 -57.77229 -57.77229 -57.77241
 -57.26506 -57.26506 -57.26507 -57.26513 -57.26521
 -57.02085 -57.02085 -57.02085 -57.02085 -57.02128
 -56.92038 -56.92038 -56.92038 -56.92038 -56.92104
 -56.89523 -56.89523 -56.89523 -56.89524 -56.89614
 -56.91086 -56.91086 -56.91086 -56.91086 -56.91088
 -56.94191 -56.94191 -56.94191 -56.94192 -56.94227
