    5    5   50    1    5 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -54.77590 -54.77590 -54.77590 -54.77590 -54.77590
 -50.04268 -50.04268 -50.04268 -50.04268 -50.04268
 -46.24398 -46.24398 -46.24398 -46.24398 -46.24398
 -43.19164 -43.19164 -43.19164 -43.19164 -43.19164
 -40.73304 -40.73304 -40.73304 -40.73304 -40.73304
 -38.74565 -38.74565 -38.74565 -38.74565 -38.74565
 -37.13085 -37.13085 -37.13085 -37.13085 -37.13085
 -35.80837 -35.80837 -35.80837 -35.80837 -35.80837
 -34.71614 -34.71614 -34.71615 -34.71615 -34.71616
 -33.80388 -33.80388 -33.80389 -33.80390 -33.80392
 -33.03714 -33.03714 -33.03715 -33.03719 -33.03723
 -32.38739 -32.38740 -32.38743 -32.38747 -32.38757
 -31.84108 -31.84109 -31.84114 -31.84121 -31.84137
 -31.38038 -31.38040 -31.38047 -31.38057 -31.38080
 -30.99165 -30.99166 -30.99176 -30.99190 -30.99208
 -30.66196 -30.66197 -30.66210 -30.66227 -30.66248
 -30.37279 -30.37281 -30.37291 -30.37315 -30.37339
 -30.12268 -30.12270 -30.12281 -30.12307 -30.12333
 -29.90977 -29.90977 -29.90990 -29.91008 -29.91044
 -29.71536 -29.71536 -29.71550 -29.71567 -29.71603
 -29.55641 -29.55641 -29.55654 -29.55670 -29.55704
 -29.39935 -29.39935 -29.39944 -29.39962 -29.39994
 -29.26999 -29.26999 -29.27007 -29.27024 -29.27052
 -29.14960 -29.14960 -29.14967 -29.14982 -29.15007
 -29.04505 -29.04505 -29.04512 -29.04524 -29.04537
 -28.96280 -28.96280 -28.96285 -28.96292 -28.96306
 -28.88356 -28.88356 -28.88359 -28.88366 -28.88378
 -28.81579 -28.81579 -28.81581 -28.81587 -28.81597
 -28.75886 -28.75886 -28.75888 -28.75893 -28.75901
 -28.71198 -28.71198 -28.71200 -28.71203 -28.71209
 -28.67421 -28.67421 -28.67423 -28.67426 -28.67430
 -28.64462 -28.64462 -28.64463 -28.64465 -28.64469
 -28.62228 -28.62228 -28.62229 -28.62230 -28.62232
 -28.60636 -28.60636 -28.60636 -28.60637 -28.60639
 -28.59617 -28.59617 -28.59617 -28.59618 -28.59619
 -28.59110 -28.59110 -28.59110 -28.59110 -28.59111
 -28.59057 -28.59057 -28.59057 -28.59057 -28.59058
 -28.59393 -28.59393 -28.59393 -28.59393 -28.59394
 -28.60049 -28.60049 -28.60049 -28.60049 -28.60049
