   18    5   50    1   18 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -29.54092 -29.54095 -29.54104 -29.54118 -29.54150
 -29.40305 -29.40308 -29.40315 -29.40326 -29.40352
 -29.28469 -29.28471 -29.28476 -29.28485 -29.28503
 -29.18259 -29.18259 -29.18264 -29.18271 -29.18286
 -29.09582 -29.09582 -29.09586 -29.09591 -29.09598
 -29.02292 -29.02293 -29.02295 -29.02300 -29.02305
 -28.96255 -28.96255 -28.96257 -28.96261 -28.96265
 -28.91342 -28.91343 -28.91344 -28.91346 -28.91350
 -28.87434 -28.87434 -28.87435 -28.87437 -28.87440
 -28.84418 -28.84418 -28.84419 -28.84420 -28.84422
 -28.82191 -28.82191 -28.82191 -28.82192 -28.82193
 -28.80657 -28.80657 -28.80657 -28.80658 -28.80659
 -28.79732 -28.79732 -28.79732 -28.79733 -28.79733
 -28.79340 -28.79340 -28.79340 -28.79340 -28.79341
 -28.79412 -28.79412 -28.79412 -28.79412 -28.79413
 -28.79889 -28.79889 -28.79889 -28.79889 -28.79889
================================================================================
 -59.99997 -59.99997 -59.99997 -59.99997 -59.99998
 -59.99938 -59.99939 -59.99941 -59.99944 -59.99950
 -59.99324 -59.99336 -59.99357 -59.99394 -59.99454
 -59.95871 -59.95937 -59.96058 -59.96271 -59.96622
 -59.85003 -59.85218 -59.85603 -59.86283 -59.87423
 -59.65581 -59.65999 -59.66724 -59.68001 -59.70175
 -59.43269 -59.43868 -59.44855 -59.46562 -59.49484
 -59.23554 -59.24307 -59.25470 -59.27418 -59.30733
 -59.08515 -59.09416 -59.10711 -59.12797 -59.16294
 -58.98285 -58.99335 -59.00746 -59.02920 -59.06494
 -58.92333 -58.93531 -58.95048 -58.97285 -59.00884
 -58.89986 -58.91326 -58.92940 -58.95224 -58.98814
 -57.57478 -57.57545 -57.57620 -57.57719 -57.57860
 -53.15908 -53.15909 -53.15912 -53.15916 -53.15923
 -49.26053 -49.26060 -49.26075 -49.26090 -49.26145
 -45.91174 -45.91193 -45.91220 -45.91275 -45.91352
 -43.12685 -43.12708 -43.12769 -43.12870 -43.13010
 -40.83534 -40.83570 -40.83660 -40.83810 -40.84017
 -38.94536 -38.94583 -38.94701 -38.94895 -38.95162
 -37.37574 -37.37628 -37.37766 -37.37993 -37.38303
 -36.05984 -36.06043 -36.06192 -36.06435 -36.06766
 -34.94958 -34.94995 -34.95118 -34.95412 -34.95744
 -34.00792 -34.00827 -34.00945 -34.01128 -34.01543
 -33.21068 -33.21100 -33.21209 -33.21376 -33.21757
 -32.53474 -32.53503 -32.53600 -32.53749 -32.54086
 -31.96092 -31.96103 -31.96201 -31.96330 -31.96493
 -31.47190 -31.47200 -31.47283 -31.47392 -31.47531
 -31.05127 -31.05136 -31.05186 -31.05299 -31.05416
 -30.68884 -30.68891 -30.68933 -30.69028 -30.69126
 -30.37576 -30.37576 -30.37617 -30.37667 -30.37774
 -30.10231 -30.10231 -30.10264 -30.10306 -30.10394
 -29.86584 -29.86584 -29.86610 -29.86643 -29.86712
 -29.65750 -29.65750 -29.65766 -29.65799 -29.65857
 -29.47726 -29.47726 -29.47738 -29.47765 -29.47811
 -29.31989 -29.31989 -29.31999 -29.32021 -29.32059
 -29.18378 -29.18378 -29.18387 -29.18404 -29.18422
 -29.06747 -29.06747 -29.06754 -29.06762 -29.06780
 -28.96723 -28.96723 -28.96727 -28.96735 -28.96749
 -28.88238 -28.88238 -28.88240 -28.88247 -28.88258
 -28.81143 -28.81143 -28.81145 -28.81151 -28.81159
 -28.75300 -28.75300 -28.75302 -28.75306 -28.75313
 -28.70577 -28.70577 -28.70579 -28.70582 -28.70587
 -28.66851 -28.66851 -28.66851 -28.66853 -28.66858
 -28.64004 -28.64004 -28.64004 -28.64006 -28.64008
 -28.61932 -28.61932 -28.61932 -28.61933 -28.61935
 -28.60538 -28.60538 -28.60538 -28.60539 -28.60540
 -28.59738 -28.59738 -28.59738 -28.59738 -28.59739
 -28.59454 -28.59454 -28.59454 -28.59455 -28.59455
 -28.59620 -28.59620 -28.59620 -28.59621 -28.59621
 -28.60176 -28.60176 -28.60176 -28.60176 -28.60176
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99996 -59.99997 -59.99998 -59.99998 -59.99999
 -59.99924 -59.99943 -59.99957 -59.99969 -59.99977
 -59.99309 -59.99478 -59.99611 -59.99713 -59.99789
 -59.96296 -59.97181 -59.97884 -59.98428 -59.98842
 -59.87605 -59.90346 -59.92611 -59.94426 -59.95843
 -59.72416 -59.77750 -59.82426 -59.86378 -59.89610
 -59.54667 -59.62185 -59.69131 -59.75318 -59.80643
 -59.38703 -59.47592 -59.56095 -59.63966 -59.71016
 -59.26500 -59.36136 -59.45542 -59.54455 -59.62650
 -59.18299 -59.28278 -59.38119 -59.47562 -59.56376
 -59.13592 -59.23624 -59.33550 -59.43116 -59.52107
 -57.40436 -57.40607 -57.40742 -57.40847 -57.40928
 -52.86994 -52.86995 -52.86997 -52.86999 -52.87007
 -48.86042 -48.86045 -48.86053 -48.86067 -48.86100
 -45.49048 -45.49050 -45.49076 -45.49110 -45.49194
 -42.72650 -42.72655 -42.72704 -42.72770 -42.72856
 -40.46590 -40.46599 -40.46654 -40.46781 -40.46917
 -38.60688 -38.60700 -38.60778 -38.60954 -38.61142
 -37.06569 -37.06585 -37.06682 -37.06825 -37.07134
 -35.77479 -35.77479 -35.77607 -35.77770 -35.78120
 -34.68596 -34.68596 -34.68732 -34.68904 -34.69273
 -33.76194 -33.76194 -33.76292 -33.76502 -33.76869
 -32.97935 -32.97935 -32.98029 -32.98228 -32.98575
 -32.31524 -32.31524 -32.31610 -32.31792 -32.32109
 -31.75087 -31.75087 -31.75163 -31.75324 -31.75484
 -31.26930 -31.26930 -31.26996 -31.27089 -31.27274
 -30.85409 -30.85409 -30.85448 -30.85545 -30.85704
 -30.49588 -30.49588 -30.49621 -30.49704 -30.49838
 -30.18635 -30.18635 -30.18662 -30.18731 -30.18841
 -29.91536 -29.91536 -29.91559 -29.91616 -29.91709
 -29.68137 -29.68137 -29.68155 -29.68200 -29.68274
 -29.47448 -29.47448 -29.47457 -29.47488 -29.47562
 -29.29584 -29.29584 -29.29592 -29.29617 -29.29656
 -29.13974 -29.13974 -29.13980 -29.14001 -29.14033
 -29.00490 -29.00490 -29.00495 -29.00512 -29.00538
 -28.89014 -28.89014 -28.89016 -28.89031 -28.89050
 -28.79121 -28.79121 -28.79122 -28.79134 -28.79150
 -28.70771 -28.70771 -28.70772 -28.70779 -28.70794
